Date,Open,High,Low,Close,Adj Close,Volume
2024-05-20,184.11000061035156,185.99000549316406,184.11000061035156,185.0800018310547,184.56031799316406,738700
2024-05-21,184.36000061035156,186.17999267578125,184.00999450683594,186.05999755859375,185.5375518798828,505200
2024-05-22,186.3800048828125,187.8000030517578,186.19000244140625,187.5500030517578,187.02337646484375,937200
2024-05-23,187.63999938964844,187.74000549316406,184.02999877929688,184.27999877929688,183.76255798339844,1287200
2024-05-24,185.02000427246094,185.42999267578125,183.00999450683594,184.17999267578125,183.66282653808594,761500
2024-05-28,187.22000122070312,188.63999938964844,182.3699951171875,183.47999572753906,182.9647979736328,1345900
2024-05-29,182.0,183.0,181.44000244140625,181.5399932861328,181.03024291992188,969300
2024-05-30,181.94000244140625,182.3699951171875,181.0500030517578,181.6300048828125,181.12001037597656,850600
2024-05-31,181.49000549316406,184.07000732421875,179.82000732421875,183.82000732421875,183.82000732421875,1718900
2024-06-03,184.02000427246094,184.38999938964844,179.33999633789062,181.2899932861328,181.2899932861328,1250000
2024-06-04,180.6999969482422,181.4199981689453,178.27999877929688,179.44000244140625,179.44000244140625,1242800
2024-06-05,179.8000030517578,181.58999633789062,178.0800018310547,180.9600067138672,180.9600067138672,1246400
2024-06-06,180.77000427246094,181.5800018310547,177.49000549316406,178.02999877929688,178.02999877929688,1092400
2024-06-07,177.50999450683594,178.49000549316406,176.69000244140625,177.22000122070312,177.22000122070312,1050500
2024-06-10,176.61000061035156,178.8300018310547,176.61000061035156,177.9499969482422,177.9499969482422,963800
2024-06-11,177.25,177.7899932861328,176.0800018310547,177.27000427246094,177.27000427246094,869600
2024-06-12,178.97000122070312,182.1300048828125,178.58999633789062,181.75,181.75,1649300
2024-06-13,181.14999389648438,181.60000610351562,178.6300048828125,181.38999938964844,181.38999938964844,908600
2024-06-14,180.02000427246094,180.6199951171875,174.8800048828125,177.25,177.25,1049300
2024-06-17,176.8000030517578,180.19000244140625,176.57000732421875,179.22999572753906,179.22999572753906,933900
2024-06-18,180.39999389648438,182.83999633789062,179.36000061035156,182.7899932861328,182.7899932861328,1332300
2024-06-20,182.4600067138672,183.92999267578125,182.13999938964844,183.3000030517578,183.3000030517578,1095000
2024-06-21,182.6199951171875,183.0,180.22999572753906,182.5,182.5,1432600
2024-06-24,183.2100067138672,186.0,182.52000427246094,184.39999389648438,184.39999389648438,1041100
2024-06-25,184.08999633789062,184.08999633789062,180.00999450683594,180.05999755859375,180.05999755859375,994200
2024-06-26,179.4499969482422,179.88999938964844,177.4199981689453,178.72000122070312,178.72000122070312,877100
2024-06-27,178.74000549316406,179.67999267578125,177.44000244140625,178.4499969482422,178.4499969482422,712000
2024-06-28,179.0399932861328,181.47999572753906,178.5800018310547,180.4499969482422,180.4499969482422,1581400
2024-07-01,181.6999969482422,181.6999969482422,176.52000427246094,176.99000549316406,176.99000549316406,868400
2024-07-02,176.9499969482422,177.60000610351562,176.3000030517578,176.9600067138672,176.9600067138672,951500
2024-07-03,177.41000366210938,178.1199951171875,175.88999938964844,176.97000122070312,176.97000122070312,514700
2024-07-05,176.42999267578125,176.7100067138672,174.16000366210938,176.67999267578125,176.67999267578125,798400
2024-07-08,177.5,178.44000244140625,176.00999450683594,176.49000549316406,176.49000549316406,705800
2024-07-09,176.1199951171875,176.58999633789062,174.82000732421875,175.1300048828125,175.1300048828125,1002500
2024-07-10,175.1300048828125,178.66000366210938,175.10000610351562,178.55999755859375,178.55999755859375,875200
2024-07-11,180.10000610351562,183.47000122070312,179.99000549316406,182.10000610351562,182.10000610351562,1004100
2024-07-12,183.74000549316406,185.33999633789062,182.8300018310547,184.52000427246094,184.52000427246094,836000
2024-07-15,184.6199951171875,187.22000122070312,184.1699981689453,184.99000549316406,184.99000549316406,797400
2024-07-16,185.5500030517578,191.6999969482422,184.5,191.49000549316406,191.49000549316406,1312200
2024-07-17,190.7899932861328,192.30999755859375,189.63999938964844,189.80999755859375,189.80999755859375,1021100
2024-07-18,188.41000366210938,191.52999877929688,186.22999572753906,186.33999633789062,186.33999633789062,1271900
2024-07-19,187.52999877929688,188.0,182.75999450683594,183.6999969482422,183.6999969482422,856600
2024-07-22,181.99000549316406,183.5,179.32000732421875,181.14999389648438,181.14999389648438,1416600
2024-07-23,181.67999267578125,182.64999389648438,179.9600067138672,180.3699951171875,180.3699951171875,1122400
2024-07-24,179.39999389648438,179.69000244140625,176.2100067138672,176.3300018310547,176.3300018310547,1310700
2024-07-25,180.10000610351562,188.8300018310547,178.8300018310547,186.32000732421875,186.32000732421875,2544900
2024-07-26,185.42999267578125,188.11000061035156,184.52000427246094,185.22999572753906,185.22999572753906,1412000
2024-07-29,185.33999633789062,186.9199981689453,183.94000244140625,186.47000122070312,186.47000122070312,948200
2024-07-30,187.6199951171875,188.58999633789062,184.0,184.50999450683594,184.50999450683594,880200
2024-07-31,185.9600067138672,186.74000549316406,183.80999755859375,184.25999450683594,184.25999450683594,1125100
2024-08-01,184.02000427246094,185.24000549316406,178.41000366210938,179.14999389648438,179.14999389648438,917900
2024-08-02,176.8800048828125,176.8800048828125,173.0399932861328,175.4199981689453,175.4199981689453,976800
2024-08-05,174.2899932861328,174.6699981689453,171.5399932861328,172.74000549316406,172.74000549316406,1091900
2024-08-06,173.67999267578125,176.9499969482422,172.58999633789062,174.47999572753906,174.47999572753906,1030300
2024-08-07,176.13999938964844,177.74000549316406,172.3000030517578,172.5,172.5,639100
2024-08-08,174.32000732421875,176.75999450683594,173.9499969482422,176.55999755859375,176.55999755859375,647300
2024-08-09,176.27000427246094,176.55999755859375,174.19000244140625,176.22999572753906,176.22999572753906,635700
2024-08-12,176.3000030517578,176.66000366210938,173.77999877929688,174.3699951171875,174.3699951171875,428400
2024-08-13,175.02999877929688,177.1300048828125,174.10000610351562,176.64999389648438,176.64999389648438,536700
2024-08-14,176.49000549316406,177.94000244140625,175.82000732421875,176.82000732421875,176.82000732421875,579700
2024-08-15,179.3300018310547,180.58999633789062,177.75999450683594,178.97000122070312,178.97000122070312,534900
2024-08-16,178.77999877929688,180.60000610351562,178.4499969482422,179.8300018310547,179.8300018310547,985100
2024-08-19,180.27000427246094,182.47999572753906,180.0,181.6999969482422,181.6999969482422,689400
2024-08-20,181.36000061035156,181.69000244140625,179.7100067138672,180.07000732421875,180.07000732421875,447800
2024-08-21,180.74000549316406,182.57000732421875,180.07000732421875,182.24000549316406,182.24000549316406,459500
